outdoor,1704.1397260273966
scenes,1702.383561643836
bet,1698.3095890410941
combine,1698.216438356164
hey,1698.109589041095
sauce,1696.273972602739
construction,1690.5506849315075
nicer,1687.9726027397255
elevators,1684.4301369863003
print,1683.1150684931508
nolonger,1677.6383561643836
elevator,1677.4630136986298
nor,1675.7315068493149
sport,1674.4356164383537
automate,1674.3287671232877
god,1673.3561643835608
membership,1671.238356164384
noproblem,1670.1013698630134
upset,1669.2219178082175
24,1668.3917808219173
rate,1666.7205479452032
asleep,1666.4136986301367
stupid,1660.2849315068486
attitude,1660.2794520547948
somewhat,1657.6821917808206
dead,1656.6301369863002
tear,1650.7342465753418
boy,1650.7068493150673
generally,1649.6410958904105
robert,1646.8000000000002
rave,1646.61917808219
dine,1645.068493150685
apologize,1644.6739726027402
meals,1644.326027397261
hubby,1643.1315068493152
charlotte,1641.495890410956
flat,1641.3506849315047
ya,1635.8904109589034
chill,1635.57808219178
post,1633.5506849315068
personally,1632.5178082191783
filthy,1632.1726027397262
mission,1631.3315068493148
joke,1630.0931506849306
control,1629.1287671232863
deserve,1627.6356164383553
listen,1626.3972602739725
blast,1625.8219178082184
non,1622.5452054794523
barely,1620.5369863013684
code,1618.4547945205477
notyou,1618.290410958903
notworth,1613.4767123287663
underground,1607.8547945205478
rule,1605.969863013698
bother,1604.0520547945205
correct,1601.1835616438357
bucket,1599.8986301369855
cheesecake,1597.0273972602738
newer,1595.6684931506827
notfilms,1593.7315068493133
auditoriums,1593.2602739726021
vegetarian,1588.4383561643833
relatively,1587.794520547944
explore,1587.6520547945197
concern,1584.6849315068496
amenities,1584.4876712328737
incredibly,1578.5013698630137
improve,1574.4602739726015
complex,1572.539726027399
search,1571.2027397260272
notmind,1570.5753424657519
possibly,1566.728767123288
bob,1564.4684931506847
halfway,1561.1232876712327
zero,1561.0273972602731
reservation,1559.4630136986298
younger,1556.76712328767
comedy,1556.2273972602727
craft,1549.6931506849307
icee,1547.772602739725
solid,1546.7452054794521
winner,1546.252054794521
perfectly,1545.6082191780813
tuck,1540.3260273972598
hill,1539.876712328767
dan,1538.6630136986298
2018,1538.6465753424654
notyour,1536.0794520547945
satisfy,1535.4410958904102
sun,1534.041095890411
rip,1533.4739726027392
couch,1531.6739726027397
notch,1529.1506849315049
redeem,1528.0109589041092
az,1527.6493150684926
girls,1527.5835616438353
wing,1525.320547945204
nomatter,1525.0630136986301
complaints,1524.6356164383546
notbelieve,1519.4684931506833
private,1519.3397260273973
nearly,1517.9534246575329
typically,1517.2383561643828
fairview,1515.4027397260277
problems,1515.2082191780812
background,1513.846575342466
6pm,1509.4246575342465
ordinary,1508.6109589041096
traditional,1507.8904109589037
notout,1507.4520547945206
rarely,1506.257534246575
factor,1504.2712328767122
raise,1502.693150684931
exactly,1502.1123287671226
bump,1498.1068493150676
yay,1496.7917808219177
venues,1496.7397260273951
grind,1496.7178082191788
lee,1496.0164383561644
winter,1493.471232876711
effect,1493.0136986301372
admit,1488.5369863013689
join,1487.6575342465746
blue,1486.4684931506847
moviegoing,1484.9260273972604
ample,1483.690410958904
focus,1483.5835616438344
finger,1483.0821917808219
newly,1482.53698630137
austin,1479.7972602739724
tea,1479.6821917808218
likely,1476.673972602739
fault,1473.1397260273966
officer,1472.2273972602736
attach,1467.4246575342454
jr,1466.1534246575338
actors,1465.5999999999992
reach,1462.0575342465756
lovely,1459.6410958904096
performances,1459.4383561643824
boys,1459.232876712328
sister,1456.7150684931512
mediocre,1451.7041095890404
invite,1450.3917808219173
angle,1450.3589041095888
avengers,1448.484931506849
advantage,1444.8986301369848
foreign,1444.271232876711
notabout,1443.1150684931506
mother,1443.0958904109589
stale,1442.1753424657538
texas,1442.0986301369853
shift,1439.3863013698633
king,1437.6328767123284
escalator,1436.5972602739728
rare,1432.4986301369854
body,1432.28219178082
dbox,1431.1589041095879
guard,1429.0109589041103
noise,1427.9863013698628
notmovie,1427.342465753424
suit,1426.336986301369
wild,1425.6794520547937
notmy,1425.6575342465753
brownie,1424.7205479452052
wouldlike,1424.7095890410956
alarm,1423.2136986301368
patio,1423.156164383561
beach,1420.3589041095893
meat,1418.824657534246
cater,1417.8493150684926
impeccable,1417.7369863013703
tap,1417.1726027397253
pittsburgh,1415.5150684931493
production,1412.8657534246584
straight,1410.5178082191774
seniors,1409.876712328767
mad,1405.616438356165
hopefully,1403.6246575342454
notenough,1402.5287671232868
permit,1402.405479452055
andor,1402.210958904109
notrow,1401.8986301369864
portion,1400.0136986301368
documentary,1397.4082191780813
range,1396.5917808219172
casinoand,1396.4054794520546
downstairs,1396.2027397260258
proceed,1396.0739726027398
horse,1394.6082191780822
chile,1391.0301369863012
mistake,1390.410958904109
senior,1389.202739726026
matinees,1388.4547945205477
importa,1387.7041095890402
sexy,1385.112328767123
planet,1383.50410958904
adam,1383.0164383561644
occasion,1382.8082191780813
à,1382.5178082191771
mark,1381.136986301368
des,1379.712328767123
schedule,1377.9589041095887
workers,1377.1780821917803
architecture,1377.071232876712
highest,1377.0630136986301
midnight,1376.4027397260277
result,1374.6794520547942
brother,1368.6657534246567
attempt,1367.2794520547943
blockbuster,1366.920547945205
managers,1364.3369863013688
casinois,1363.493150684931
educational,1363.3397260273973
bug,1360.6849315068494
perform,1360.512328767122
nasty,1358.2219178082178
dude,1356.9315068493152
mercury,1356.1479452054796
luck,1356.1342465753423
odd,1354.2767123287676
businesses,1351.8904109589032
road,1350.4794520547928
regardless,1347.4328767123284
hallway,1347.3835616438355
form,1347.123287671233
unlike,1346.3342465753417
safe,1346.328767123286
crappy,1346.1205479452046
accessible,1345.1616438356164
motion,1344.1342465753419
premiere,1342.257534246575
lazy,1341.7808219178082
fellow,1340.3753424657534
breakfast,1339.3178082191778
surprisingly,1338.8794520547947
henderson,1338.3315068493139
shame,1336.539726027396
indulge,1335.205479452055
wouldsay,1332.5863013698624
character,1329.2493150684934
excellent,1328.9260273972588
pamper,1327.0904109589044
property,1325.0684931506837
military,1323.56712328767
posters,1323.0794520547943
bartenders,1320.1479452054782
trek,1318.6876712328765
outdated,1318.4931506849314
master,1314.7726027397262
chat,1314.6
stun,1314.0904109589037
neat,1309.3205479452045
dry,1308.1917808219177
wanna,1305.2465753424653
noidea,1305.2328767123283
sleep,1301.649315068492
wash,1298.3342465753424
individual,1298.27397260274
dolby,1297.3534246575334
rocker,1296.7369863013698
settle,1296.3397260273973
alright,1295.1671232876713
notsay,1294.8383561643825
noproblems,1292.7095890410958
crispy,1291.0575342465747
neck,1290.745205479452
wouldcome,1289.5917808219176
dramatic,1289.4301369863008
potato,1288.761643835616
strange,1287.504109589042
1997,1285.7205479452055
steep,1285.200000000001
history,1284.3753424657536
curb,1284.1150684931506
setup,1282.8876712328754
position,1277.6931506849303
phenomenal,1277.2986301369863
replace,1277.0931506849306
r,1273.2547945205483
boca,1272.786301369863
power,1272.2246575342463
extraordinary,1271.876712328767
xd,1269.1808219178076
intermission,1268.709589041095
fuck,1268.3178082191787
notmuch,1267.7013698630126
immortalize,1263.7863013698632
womens,1262.5863013698633
80s,1261.3863013698633
notbeat,1260.336986301368
east,1258.3068493150681
1st,1256.7150684931514
spill,1254.4794520547941
positive,1251.6356164383558
notback,1248.9534246575345
anytime,1247.2931506849313
coat,1241.4958904109596
crap,1239.920547945205
particularly,1238.780821917809
showtime,1237.0630136986304
commercials,1234.9041095890402
lie,1233.9945205479448
challenge,1233.383561643836
permane,1233.375342465753
cult,1231.5342465753429
beard,1230.9123287671234
palm,1230.6684931506843
filmbar,1229.4986301369847
progressive,1228.7479452054795
teenagers,1227.0931506849308
boulder,1224.558904109589
visual,1223.6712328767123
gelato,1223.38904109589
volume,1222.2986301369856
sony,1221.616438356164
bank,1220.9671232876713
starbucks,1220.6849315068482
confirmation,1219.9150684931506
site,1218.5068493150677
f,1218.3835616438355
audio,1217.271232876712
ps,1216.9534246575336
fly,1214.9753424657533
horror,1212.6630136986294
attractions,1209.2630136986297
switch,1208.931506849315
message,1206.7479452054797
foods,1206.0986301369855
yard,1205.2986301369865
send,1203.7452054794514
holder,1202.5205479452059
gonna,1202.0054794520547
pleasant,1201.4958904109587
notable,1200.3205479452047
package,1200.1150684931506
pain,1199.586301369863
sadly,1199.3671232876711
notvisit,1199.1342465753419
penny,1196.96712328767
projection,1196.2410958904097
memories,1195.6904109589034
kitchen,1195.2493150684932
wednesday,1190.0547945205478
thursday,1189.882191780821
advertise,1189.2164383561635
manor,1189.169863013698
doubt,1188.1753424657534
physical,1187.884931506849
fort,1187.6027397260275
piss,1187.2000000000003
spa,1186.7342465753422
gem,1186.257534246575
chandler,1182.742465753425
purse,1182.5369863013696
cramp,1178.123287671233
trailers,1177.2575342465752
hammerson,1174.8547945205478
frustrate,1173.145205479452
community,1172.4328767123277
cancel,1170.449315068494
vodka,1168.4739726027397
statement,1165.0767123287674
notone,1164.9753424657526
architecturally,1164.3205479452054
everybody,1164.0575342465754
notan,1163.238356164383
calamari,1163.1205479452055
discover,1161.9205479452053
title,1160.7726027397252
3x,1159.7780821917806
wise,1158.9589041095892
mignon,1158.104109589041
notexpect,1157.701369863013
claim,1156.9479452054786
event,1156.410958904109
nicely,1155.380821917808
ensure,1155.2109589041088
handicap,1154.008219178083
apply,1152.813698630137
goto,1152.6630136986298
endure,1151.808219178082
layout,1151.789041095889
houston,1151.3890410958904
nobody,1149.082191780822
firstclass,1148.6794520547946
mini,1148.3917808219182
till,1147.610958904109
culinary,1146.827397260274
amcs,1145.906849315068
wet,1144.6410958904105
retrospect,1143.9068493150687
highquality,1143.4438356164385
roomy,1143.369863013698
checkin,1142.471232876712
attenda,1142.4246575342452
fare,1141.9452054794524
solar,1140.6191780821916
booths,1139.3780821917808
beauty,1139.3671232876718
complimentary,1139.1041095890403
inspire,1138.980821917809
washrooms,1138.7013698630146
kneel,1138.4328767123288
exhibitions,1136.7287671232873
notit,1136.1369863013697
chief,1135.7671232876714
kettle,1135.7369863013696
notfacing,1135.2246575342465
ceo,1134.3397260273973
destinations,1133.4684931506847
awhile,1133.432876712328
wouldnotbe,1133.2082191780812
ferry,1131.8657534246577
dessert,1131.5013698630137
notrather,1128.6767123287673
holiday,1128.6027397260264
pit,1127.9726027397257
footrest,1127.695890410959
daddys,1127.2164383561644
adjust,1126.6575342465756
miami,1126.2054794520548
model,1126.0273972602743
garbage,1125.6356164383558
remain,1125.5232876712323
faster,1124.9232876712324
notorder,1121.9589041095894
hair,1121.8493150684933
coupon,1121.7999999999993
cleveland,1121.704109589041
tune,1121.4493150684932
impossible,1120.0164383561635
poker,1119.4164383561642
infinity,1118.6438356164385
split,1118.5616438356155
daily,1117.9561643835611
kierland,1117.3671232876713
currently,1116.9342465753423
accolades,1115.0575342465754
sherry,1114.9150684931506
tire,1114.3123287671233
americas,1114.1150684931506
convenient,1112.5671232876707
booze,1111.8767123287664
notoffer,1110.961643835616
nonprofit,1109.345205479452
wouldrecommend,1108.9397260273965
girlfriend,1108.641095890411
hole,1108.5068493150688
bolingbrook,1107.827397260274
demonstrations,1107.660273972603
environment,1106.0657534246577
gallery,1105.4630136986302
notapparent,1105.3671232876713
notbeautiful,1105.3671232876713
hamid,1105.3671232876713
hashemi,1105.3671232876713
restaurantin,1105.3671232876713
visionary,1105.3671232876713
notescapes,1105.3671232876713
chefdriven,1105.3671232876713
farmtoglass,1105.3671232876713
mixology,1105.3671232876713
deftly,1105.3671232876713
extracushioned,1105.3671232876713
redmond,1105.3671232876713
barrington,1105.3671232876713
raton,1105.3671232876713
bethesda,1105.3671232876713
dobbs,1105.3671232876713
complement,1105.3671232876713
currated,1105.3671232876713
sommolier,1105.3671232876713
segar,1105.3671232876713
ipictheaterscom,1105.3671232876713
ring,1103.7013698630126
corporate,1103.5780821917804
load,1102.490410958903
burn,1102.0054794520538
goer,1097.8465753424657
shit,1093.3068493150681
accept,1093.153424657534
eventually,1090.6054794520546
constantly,1090.3232876712327
africa,1089.7150684931505
desire,1088.506849315068
napkins,1088.1150684931506
shes,1088.0849315068492
someday,1086.8410958904117
